match_id	id	team_id	period_id	min	sec	player_id_1	player_id_2	outcome	start_x	start_y	end_x	end_y	offside	possession	sequence	extra_1	extra_2	extra_3
2372229	2576914251	185	2	80	25	215510	491430	1	28	53.4	39.3	28.7	0	154	254	0	0	0
2372229	2576914303	185	2	80	30	491430	164474	1	47.4	32.4	57.8	13.6	0	154	254	0	0	0
2372229	2576914391	185	2	80	33	164474	441303	1	64.9	7.6	73.9	3.2	0	154	254	0	0	0
2372229	2576914497	185	2	80	36	441303	491430	1	73.6	9.9	68	14	0	154	254	0	0	0
2372229	2576914515	185	2	80	41	491430	0	0	77	27.2	88.5	38.3	0	154	254	0	0	0
2372229	2576915061	449	2	81	4	508479	246301	1	8.3	51.6	14.1	75	0	155	255	0	0	0
2372229	2576915105	449	2	81	9	246301	248501	1	17.2	79.9	30.3	61	0	155	255	0	0	0
2372229	2576915119	449	2	81	11	248501	38439	1	30.3	61	28.1	70.3	0	155	255	0	0	0
2372229	2576915303	185	2	81	16	441303	491430	1	84.7	29.9	95.9	17.3	0	156	256	0	0	0
2372229	2576915363	185	2	81	23	491430	73314	1	95.1	16.5	96.7	50.8	0	156	256	2	0	0
2372229	2576915759	449	2	81	44	508479	248501	1	10.9	51.8	29.2	63.4	0	157	257	0	0	0
2372229	2576915777	449	2	81	49	248501	51952	1	30	63.4	30.4	52.4	0	157	257	0	0	0
2372229	2576915797	449	2	81	51	51952	519373	1	30.4	52.4	38.7	41.9	0	157	257	0	0	0
2372229	2576915825	449	2	81	52	519373	51952	1	38.4	40.5	30.8	46.7	0	157	257	0	0	0
2372229	2576915851	449	2	81	53	51952	234908	1	32.8	41.9	39.8	11.6	0	157	257	0	0	0
2372229	2576915879	449	2	81	56	234908	93721	1	39.9	13	57.4	5.3	0	157	257	0	0	0
2372229	2576915897	449	2	81	59	93721	0	0	56.5	5.7	80.6	9.8	0	157	257	0	0	0
2372229	2576915913	185	2	82	1	215510	0	1	26.6	87.3	33	92.6	0	158	258	0	0	0
2372229	2576915925	185	2	82	2	475344	168580	1	33.3	93.5	42.5	93.4	0	158	258	0	0	0
2372229	2576915935	185	2	82	3	168580	234370	1	42.5	93.4	37.4	72.8	0	158	258	0	0	0
2372229	2576916037	185	2	82	5	234370	491430	1	37.8	71.3	47.4	58.8	0	158	258	0	0	0
2372229	2576916107	185	2	82	11	491430	168580	1	77.1	59.7	99.3	76.2	0	158	258	0	0	0
2372229	2576917359	449	2	83	29	234908	51952	1	7.2	0	15.4	17.1	0	159	259	0	0	0
2372229	2576917387	449	2	83	30	51952	165375	1	15.3	17.1	28.5	14.2	0	159	259	0	0	0
2372229	2576917395	449	2	83	31	165375	143877	1	28.5	14.2	35.6	7.3	0	159	259	0	0	0
2372229	2576917495	185	2	83	37	37064	491430	1	65.4	86.3	67.3	91.2	0	160	261	0	0	0
2372229	2576917567	185	2	83	39	491430	37064	1	66	91.7	68.8	82.7	0	160	261	0	0	0
2372229	2576917611	185	2	83	42	37064	491430	1	77.1	90.9	93.9	91.8	0	160	261	0	0	0
2372229	2576917665	185	2	83	45	491430	73314	1	94.3	89	86.2	53.2	0	160	261	2	0	0
2372229	2576917731	185	2	83	49	73314	197024	1	82	53.5	74.2	57.9	0	160	261	0	0	0
2372229	2576918237	185	2	84	19	37064	0	0	99.5	99.5	89.2	47.1	0	160	262	2	0	6
2372229	2576918487	449	2	84	31	508479	246301	1	3.2	53.5	10.9	65.6	0	161	264	0	0	0
2372229	2576918737	449	2	84	36	246301	508479	1	13.5	64.8	8	52.6	0	161	264	0	0	0
2372229	2576918765	449	2	84	49	508479	143877	1	10.5	50.8	55.2	49.2	0	161	265	0	0	0
2372229	2576918829	449	2	84	52	143877	248501	1	55.2	49.2	54.9	33.5	0	161	265	0	3	0
2372229	2576918843	449	2	84	54	248501	143877	1	54.9	33.5	63.1	48.4	0	161	265	0	0	0
2372229	2576918919	449	2	84	57	143877	208380	1	63.9	49.8	63.3	92.9	0	161	265	0	0	0
2372229	2576918947	449	2	85	2	208380	89572	1	63.3	92.9	62.7	83.7	0	161	265	0	0	0
2372229	2576918971	449	2	85	3	89572	208380	1	62.7	83.7	59.3	96.1	0	161	265	0	0	0
2372229	2576919095	449	2	85	7	208380	51952	1	59.1	95.1	53.1	79.3	0	161	265	0	0	0
2372229	2576919163	449	2	85	11	51952	246301	1	47.3	67.5	39.2	59.1	0	161	265	0	0	0
2372229	2576919209	449	2	85	14	246301	86813	1	45.3	54.9	43.1	25.4	0	161	265	0	0	0
2372229	2576919253	449	2	85	17	86813	165375	1	42.2	25.6	65.6	7.5	0	161	265	0	0	0
2372229	2576919573	449	2	85	35	234908	248501	1	66.6	0	68.6	12	0	161	266	0	0	0
2372229	2576919595	449	2	85	36	248501	234908	1	69	12.8	64.6	7.3	0	161	266	0	0	0
2372229	2576919625	449	2	85	38	234908	0	0	66.7	7.3	65.7	10.8	0	161	266	0	0	0
2372229	2576919697	449	2	85	41	38439	234908	1	64.9	15.9	71.2	11.6	0	161	267	0	0	0
2372229	2576919757	449	2	85	43	234908	38439	1	72.5	10.6	61.1	14.5	0	161	267	0	0	0
2372229	2576919799	449	2	85	47	38439	234908	1	61.3	16.7	67.1	7.1	0	161	267	0	0	0
2372229	2576919831	449	2	85	49	234908	89572	1	67.1	7.1	68.9	14.7	0	161	267	0	0	0
2372229	2576919897	449	2	85	51	89572	248501	1	79.3	12.4	80.8	18.5	0	161	267	0	0	0
2372229	2576919929	449	2	85	55	248501	38439	1	75.9	20.8	72.2	10.2	0	161	267	0	0	0
2372229	2576920021	449	2	85	57	38439	165375	1	72.2	10.2	79.7	3.9	0	161	267	0	0	0
2372229	2576920027	449	2	86	1	165375	0	0	85	23.4	89.2	40.3	0	161	267	0	0	0
2372229	2576920487	449	2	86	30	248501	86813	1	99.5	0.5	88.1	59.8	0	161	268	2	0	6
2372229	2576920727	185	2	86	45	124097	121220	1	8.7	44.6	14.7	28.7	0	162	269	0	0	0
2372229	2576920767	185	2	86	48	121220	197024	1	14.7	28.7	29	29.6	0	162	269	0	0	0
2372229	2576920815	185	2	86	53	197024	37064	1	37.2	22.5	56.9	19.1	0	162	269	0	0	0
2372229	2576920855	185	2	86	54	37064	164474	1	56.9	19.1	54.3	5.1	0	162	269	0	0	0
2372229	2576920911	185	2	86	57	164474	197024	1	53.6	5.1	44.5	15.4	0	162	269	0	0	0
2372229	2576920989	185	2	87	0	197024	37064	1	42.8	17.3	54.6	27.3	0	162	269	0	0	0
2372229	2576921083	185	2	87	3	37064	475344	1	54.7	31.5	70.2	87.6	0	162	269	0	0	0
2372229	2576921641	449	2	87	26	86813	0	1	32.1	23	46.9	16.9	0	163	271	0	0	5
2372229	2576922013	449	2	88	0	51952	89572	1	59.3	24.6	62.6	29.9	0	163	272	0	0	5
2372229	2576922083	449	2	88	1	89572	51952	1	62.6	29.9	57.2	22.6	0	163	272	0	0	0
2372229	2576922141	449	2	88	5	51952	246301	1	56.8	29.5	46.1	51.8	0	163	272	0	0	0
2372229	2576922199	449	2	88	8	246301	0	1	43.5	50.4	53.5	48.4	0	163	272	0	0	0
2372229	2576922507	449	2	88	24	51952	0	0	54.1	49.4	87.4	29.5	0	163	273	0	0	5
2372229	2576922519	185	2	88	26	475344	0	1	15.5	71.1	25.1	84.7	0	164	274	0	3	0
2372229	2576922617	185	2	88	29	491430	0	0	25	88.3	67.4	68.8	0	164	274	0	0	0
2372229	2576922639	449	2	88	33	246301	0	1	36.8	36.3	37.7	27.4	0	165	275	0	3	0
2372229	2576922679	449	2	88	35	86813	51952	1	38.3	27.3	41.1	37.6	0	165	275	0	0	0
2372229	2576922825	449	2	88	36	51952	208380	1	40.2	37.2	35.9	68.9	0	165	275	0	0	0
2372229	2576922881	449	2	88	46	208380	143877	1	73.1	92.3	77.4	71.7	0	165	275	0	0	0
2372229	2576922951	449	2	88	49	143877	248501	1	78.6	60.6	78.6	45.7	0	165	275	0	0	0
2372229	2576923019	449	2	88	54	248501	0	1	78	49	73.7	47	0	165	276	0	0	0
2372229	2576923035	449	2	88	56	38439	0	0	74.9	42.7	78.2	30.5	0	165	276	0	0	0
2372229	2576923165	185	2	89	3	491430	73314	1	28.9	94.6	21.4	94.9	0	166	277	0	0	0
2372229	2576923201	185	2	89	4	73314	0	0	22	92.9	56.1	52.8	0	166	277	0	0	0
2372229	2576923323	449	2	89	9	208380	246301	1	45.3	45.1	45.3	28.3	0	167	278	0	0	0
2372229	2576923345	449	2	89	13	246301	89572	1	44.7	24.8	55.4	30.1	0	167	278	0	0	0
2372229	2576923403	449	2	89	14	89572	86813	1	55.2	30.1	44.8	20.8	0	167	278	0	0	0
2372229	2576923449	449	2	89	19	86813	165375	1	45.4	19.3	67.7	5.5	0	167	278	0	0	0
2372229	2576923553	449	2	89	21	165375	86813	1	63.8	7.1	43.7	15.7	0	167	278	0	0	0
2372229	2576923613	449	2	89	31	86813	165375	1	43.6	21	59.8	6.7	0	167	278	0	0	0
2372229	2576923617	449	2	89	32	165375	0	0	63	5.1	64.8	8	0	167	278	0	0	0
2372229	2576923693	185	2	89	36	475344	0	0	33.7	94.4	43.4	95.5	0	170	281	0	0	0
2372229	2576923741	449	2	89	38	234908	0	0	57.5	5.7	91	45.9	0	171	282	0	0	0
2372229	2576923967	185	2	89	48	124097	121220	1	13.6	56.9	24.2	31.6	0	172	283	0	0	0
2372229	2576924011	185	2	89	50	121220	164474	1	25.7	28.1	33.2	5.4	0	172	283	0	0	0
2372229	2576924071	185	2	89	53	164474	441303	1	37.4	4.9	47.4	6.3	0	172	283	0	0	0
2372229	2576924911	449	2	90	45	208380	246301	1	54.6	100	33.4	85.3	0	173	284	0	0	0
2372229	2576924955	449	2	90	48	246301	508479	1	31	81.9	15.2	53.7	0	173	284	0	0	0
2372229	2576924985	449	2	90	51	508479	86813	1	14.9	48.8	26.6	26.8	0	173	284	0	0	0
2372229	2576925067	449	2	90	55	86813	246301	1	30	32.9	25.1	75.2	0	173	284	0	0	0
2372229	2576925155	449	2	90	59	246301	208380	1	32.2	72.1	43.6	94.7	0	173	284	0	0	0
2372229	2576925355	449	2	91	7	208380	508479	1	28.8	81.5	14.9	49.2	0	173	284	0	0	0
2372229	2576925389	449	2	91	19	508479	0	0	17.8	47.8	65.9	58.7	0	173	285	0	0	0
2372229	2576925449	185	2	91	22	215510	234370	1	38	37.8	47.7	51.7	0	0	0	0	3	0
2372229	2576925477	185	2	91	25	234370	0	1	47.7	51.7	54.1	27.5	0	174	286	0	3	0
2372229	2576925713	449	2	91	33	38439	89572	1	41.1	70.7	76	91.6	0	175	287	0	0	0
2372229	2576925743	449	2	91	41	89572	0	0	86.1	71.7	88.3	48.8	0	175	287	0	0	0
2372229	2576925941	185	2	91	47	73314	37064	1	31.5	36.4	31.1	28.6	0	176	288	0	0	0
2372229	2576925961	185	2	91	51	37064	234370	1	29.2	40.1	27.2	57.7	0	176	288	0	0	0
2372229	2576926113	185	2	91	57	475344	491430	1	16	95.4	26.7	96.1	0	178	290	0	0	0
2372229	2576926639	185	2	92	31	124097	0	0	29.9	94.7	69.9	69.1	0	178	291	0	0	5
2372229	2576926669	449	2	92	34	86813	248501	1	21.6	23.8	41.4	20.1	0	0	0	0	3	0
2372229	2576926689	449	2	92	36	248501	0	1	41.4	20.1	46.9	30.3	0	179	292	0	3	0
2372229	2576926725	185	2	92	39	234370	121220	1	45.5	66.4	36.7	48.6	0	180	293	0	0	0
2372229	2576926759	185	2	92	41	121220	164474	1	35.4	44.6	45.4	7.7	0	180	293	0	0	0
2372229	2576926803	185	2	92	44	164474	441303	1	45.8	7.7	68.3	5.9	0	180	293	0	0	0
2372229	2576926859	185	2	92	47	441303	164474	1	66.5	5.3	80.7	4.9	0	180	293	0	0	0
2372229	2576926923	185	2	92	51	164474	491430	1	90.3	17.2	82.1	55.4	0	180	293	2	0	0
2372229	2576928029	185	2	94	3	475344	215510	1	64.7	83.9	42.1	66.4	0	180	295	0	0	0
2372229	2576928065	185	2	94	6	215510	121220	1	41.5	64.5	44.3	23.3	0	180	295	0	0	0
2372229	2576928095	185	2	94	10	121220	37064	1	45.2	23.2	61.5	23.8	0	180	295	0	0	0
2372229	2576928121	185	2	94	11	37064	164474	1	61.7	23.8	62.5	5.9	0	180	295	0	0	0
2372229	2576928159	185	2	94	14	164474	37064	1	68.5	5.9	63.6	9.3	0	180	295	0	0	0
2372229	2576928173	185	2	94	17	37064	441303	1	67.3	12.5	69.5	18.7	0	180	295	0	0	0
2372229	2576928217	185	2	94	17	441303	475177	1	69.5	18.7	58	22.7	0	180	295	0	0	0
2372229	2576928269	185	2	94	21	475177	475344	1	59.4	34	60.6	70.2	0	180	295	0	0	0
2372229	2576928323	185	2	94	24	475344	491430	1	65.6	77.5	74.5	91.8	0	180	295	0	0	0
2372229	2576928363	185	2	94	27	491430	37064	1	77.8	83.8	81.2	69.9	0	180	295	0	0	0
2372229	2576928383	185	2	94	29	37064	475344	1	87.5	80.6	85.3	90.9	0	180	295	0	0	0
2372229	2576928409	185	2	94	30	475344	491430	1	85.3	90.9	77.5	88.3	0	180	295	0	0	0
2372229	2576928511	185	2	94	35	491430	234370	1	77.6	85	92.1	69	0	180	295	0	0	0
2372229	2576928641	449	2	94	43	508479	0	0	12	44.7	54.6	44.3	0	181	296	0	0	0
2372229	2576928673	185	2	94	45	475177	164474	1	43.6	58.9	60.2	33.3	0	0	0	0	3	0
2372229	2576928695	185	2	94	48	164474	0	1	60.2	33.3	65.2	42.6	0	182	297	0	3	0
2372229	2576928731	185	2	94	49	234370	164474	1	66	42.7	70.5	35.3	0	182	297	0	0	0
2372229	2576928805	185	2	94	53	37064	73314	1	72.1	46.1	75	41.4	0	182	298	0	0	0
2372229	2576928847	185	2	94	54	73314	164474	1	77.6	40.4	88.2	23.9	0	182	298	0	0	0
2372229	2576928895	185	2	94	57	164474	73314	1	91.3	25.3	92.8	48.6	0	182	298	2	0	0
2372229	2576930433	449	2	96	33	248501	51952	1	49.8	49.6	31.7	53.9	0	183	299	0	0	0
2372229	2576930495	449	2	96	36	51952	86813	1	31.7	53.9	38.8	30.3	0	183	299	0	0	0
2372229	2576930579	449	2	96	40	86813	246301	1	57.6	28.3	85	57.3	0	183	299	0	0	0
2372229	2576930637	449	2	96	43	246301	234908	1	83.2	56.9	86.9	44.1	0	183	299	0	3	0
2372229	2576933077	449	2	96	44	234908	89572	1	84.6	40.7	87.8	48	0	183	299	0	3	0
2372229	2576930653	449	2	96	46	89572	0	0	86.3	45.2	87.2	38.6	0	183	299	0	0	0
2372229	2576930749	185	2	96	50	234370	0	1	2.5	67.9	5.4	85.5	0	184	302	0	0	0
2372229	2576930811	185	2	96	55	491430	234370	1	8	93.7	10.3	87.6	0	184	302	0	0	0
2372229	2576930827	185	2	96	56	234370	491430	1	10.3	87.6	9.1	94.4	0	184	302	0	0	0
2372229	2576930889	185	2	96	57	491430	475344	1	9.1	94.4	6.6	86	0	184	302	0	0	0
2372229	2576930935	185	2	97	0	475344	0	0	7.9	86.4	57.4	67.6	0	184	302	0	0	0
2372229	2576932711	449	2	97	4	51952	86813	1	38.5	32.5	46.6	29.1	0	185	303	0	0	0
2372229	2576931055	449	2	97	7	86813	38439	1	44.4	29.7	51.6	34.6	0	185	304	0	0	0
2372229	2576931079	449	2	97	7	38439	51952	1	51.6	34.6	40.5	32.9	0	185	304	0	0	0
2372229	2576931137	449	2	97	10	51952	143877	1	40.5	32.9	71.5	54.1	0	185	304	0	0	0
2372229	2576931211	449	2	97	13	143877	246301	1	73.5	62.7	81.8	45.4	0	185	304	0	3	0
