match_id	id	team_id	period_id	min	sec	player_id_1	player_id_2	outcome	start_x	start_y	end_x	end_y	offside	possession	sequence	extra_1	extra_2	extra_3
2372224	2577425735	175	2	70	34	119141	119718	1	30.4	50.7	29.1	78.5	0	145	211	0	0	0
2372224	2577425749	175	2	70	40	119718	0	0	60.7	91.5	67.1	86.6	0	145	211	0	0	0
2372224	2577425779	175	2	70	42	119718	76650	1	66	81.4	70.9	54.4	0	145	212	0	0	0
2372224	2577425801	5683	2	70	50	244243	450782	1	39.2	53	39.2	41.4	0	146	213	0	0	0
2372224	2577425803	5683	2	70	51	450782	244243	1	39.2	41.4	37.7	48.1	0	146	213	0	0	0
2372224	2577425807	5683	2	70	53	244243	178876	1	37.7	48.1	31.4	33.9	0	146	213	0	0	0
2372224	2577425815	5683	2	70	55	178876	51732	1	31.4	33.9	34.6	17.4	0	146	213	0	0	0
2372224	2577425823	5683	2	70	58	51732	450429	1	36.2	19.9	31	59.6	0	146	213	0	0	0
2372224	2577425835	5683	2	71	1	450429	90801	1	31.4	61.2	39.3	86.6	0	146	213	0	0	0
2372224	2577425847	5683	2	71	3	90801	472148	1	41.3	86.6	56.3	97.8	0	146	213	0	0	0
2372224	2577425855	5683	2	71	5	472148	0	0	58.5	95.8	61.7	93.6	0	146	213	0	0	0
2372224	2577425873	175	2	71	10	503523	65807	1	21.8	16.3	18.2	19.2	0	147	214	0	0	0
2372224	2577425877	175	2	71	10	65807	0	0	18.2	18	34.5	97.1	0	147	214	0	0	0
2372224	2577425895	5683	2	71	18	51732	450782	1	76.8	4.4	72.7	18.2	0	148	215	0	0	0
2372224	2577425905	5683	2	71	21	450782	51732	1	71.2	18.6	76.4	3.1	0	148	215	0	0	0
2372224	2577425915	5683	2	71	22	51732	450782	1	75.6	2.9	96.4	25.4	0	148	215	0	0	0
2372224	2577425919	5683	2	71	26	450782	0	0	96.9	25.6	97.2	34.9	0	148	215	0	0	0
2372224	2577426047	5683	2	71	59	161030	174816	1	99.4	0.7	96.4	24.4	0	148	216	0	0	6
2372224	2577426053	5683	2	72	1	174816	161030	1	96.3	23.9	79.2	6	0	148	216	0	0	0
2372224	2577426069	5683	2	72	3	161030	0	0	78.5	5.4	92.7	63.9	0	148	216	2	0	0
2372224	2577426177	5683	2	72	33	51732	624878	1	99.5	99.5	92.2	54.9	0	148	217	2	0	6
2372224	2577426313	5683	2	73	1	51732	0	0	99.5	99.5	95.2	58.2	0	148	218	2	0	6
2372224	2577426325	5683	2	73	4	161030	450782	1	71.7	53.2	74.8	29.3	0	148	219	0	0	0
2372224	2577426333	5683	2	73	8	450782	0	0	77.9	17.6	91	44.5	0	148	219	2	0	0
2372224	2577426355	5683	2	73	11	161030	0	0	71.5	48.2	85	47.8	0	148	0	0	3	0
2372224	2577426415	175	2	73	20	81352	0	1	9	47.8	35.5	31.6	0	149	222	0	0	0
2372224	2577426593	175	2	74	6	41328	503523	1	64.1	0	58	7	0	149	223	0	0	0
2372224	2577426603	175	2	74	6	503523	41328	1	58	7	64.3	1.7	0	149	223	0	0	0
2372224	2577426621	175	2	74	7	41328	503523	1	64.3	1.7	57.5	2.2	0	149	223	0	0	0
2372224	2577426683	175	2	74	13	503523	213431	1	55.6	23.1	58.3	65.5	0	149	223	0	0	0
2372224	2577426703	175	2	74	17	213431	0	0	68.9	69.5	101	25	0	149	223	0	0	0
2372224	2577426805	5683	2	74	34	205523	0	0	5.2	46.7	44.7	19.7	0	150	224	0	0	0
2372224	2577426811	175	2	74	39	218031	0	0	87.9	72.6	87.6	76.5	0	151	225	0	0	0
2372224	2577426883	175	2	74	53	106824	119718	1	93	100	82.6	96.2	0	151	226	0	0	0
2372224	2577426885	175	2	74	54	119718	0	0	82.6	96.4	86	97.5	0	151	226	0	0	0
2372224	2577426877	5683	2	74	55	465495	0	0	16	2.7	17.5	2.5	0	152	227	0	0	0
2372224	2577427531	5683	2	77	8	465495	178876	1	23.5	0	11	12	0	152	228	0	0	0
2372224	2577427543	5683	2	77	10	178876	205523	1	11.5	13.9	2.1	47.2	0	152	228	0	0	0
2372224	2577427549	5683	2	77	13	205523	90801	1	2.3	48.9	13.7	83.9	0	152	228	0	0	0
2372224	2577427569	5683	2	77	16	90801	0	0	12.8	91.3	64.2	84.3	0	152	228	0	0	0
2372224	2577427579	175	2	77	19	65807	0	1	32.8	12.6	41.9	6.7	0	153	229	0	3	0
2372224	2577427607	175	2	77	21	41328	156223	1	42	6.7	66.2	21.5	0	153	229	0	0	0
2372224	2577427611	175	2	77	25	156223	0	0	69.6	37.4	75.4	89	0	153	229	0	0	0
2372224	2577427643	5683	2	77	31	465495	174816	1	27.1	5.8	57.4	32.4	0	154	230	0	0	0
2372224	2577427659	5683	2	77	34	174816	0	0	57.6	31.4	80.5	32.4	0	154	230	0	3	0
2372224	2577427681	175	2	77	37	218031	81352	1	20.4	68.8	3.3	47.4	0	155	231	0	0	0
2372224	2577427687	175	2	77	42	81352	213431	1	4.4	49.1	28.9	97.3	0	155	231	0	0	0
2372224	2577427691	175	2	77	45	213431	89335	1	29.2	96.5	30.9	87.2	0	155	231	0	0	0
2372224	2577427725	175	2	77	47	89335	213431	1	31.2	86.3	41.5	96.9	0	155	231	0	0	0
2372224	2577428297	175	2	77	58	213431	89335	1	44.9	97.7	55.4	80.2	0	155	232	0	0	5
2372224	2577428391	175	2	78	1	89335	213431	1	56.6	79.8	50	92.3	0	155	232	0	0	0
2372224	2577427751	175	2	78	2	213431	0	0	50.7	92.5	68.7	32	0	155	232	0	0	0
2372224	2577427759	5683	2	78	5	90801	0	0	30.6	69.5	41.2	81.6	0	0	0	0	3	0
2372224	2577427789	175	2	78	12	41328	192364	1	68.9	20.2	86	8.9	0	155	233	0	0	0
2372224	2577427795	175	2	78	16	192364	89335	1	81.7	5	72.1	15.9	0	155	233	0	0	0
2372224	2577427801	175	2	78	17	89335	41328	1	72.1	15.9	70.9	7.3	0	155	233	0	0	0
2372224	2577427807	175	2	78	19	41328	89335	1	71.3	7.1	70.9	15.5	0	155	233	0	0	0
2372224	2577427813	175	2	78	20	89335	41328	1	70	14.1	71.7	5.5	0	155	233	0	0	0
2372224	2577427827	175	2	78	24	41328	156223	1	73.9	7.3	72.7	43.6	0	155	233	0	0	0
2372224	2577427845	175	2	78	27	156223	119718	1	74.3	45.1	86.1	45.8	0	155	233	0	0	0
2372224	2577427847	175	2	78	28	119718	0	0	86.1	45.8	91.3	45.8	0	155	233	0	0	0
2372224	2577427863	5683	2	78	31	205523	465495	1	9.1	53.2	23.4	16.1	0	156	234	0	0	0
2372224	2577427873	5683	2	78	35	465495	156301	1	32.5	6.9	55.1	8.7	0	156	234	0	0	0
2372224	2577427899	175	2	78	42	213431	0	0	54.6	96.6	55.4	95.4	0	157	235	0	0	0
2372224	2577427927	175	2	78	43	213431	119718	1	52.7	97.1	45.4	96.2	0	157	236	0	0	0
2372224	2577427953	175	2	78	48	119718	81352	1	30.9	93.1	4.6	49.7	0	157	236	0	0	0
2372224	2577427973	175	2	78	53	81352	156223	1	8.4	38.4	36.2	48	0	157	236	0	0	0
2372224	2577427979	175	2	78	56	156223	503523	1	36.3	48.5	29.6	55.5	0	157	236	0	3	0
2372224	2577427987	175	2	78	57	503523	213431	1	29.5	54.8	29.9	85.9	0	157	236	0	0	0
2372224	2577427993	175	2	78	59	213431	119718	1	30.6	83.5	37.3	95	0	157	236	0	0	0
2372224	2577428007	175	2	79	0	119718	213431	1	37	96	32	86.6	0	157	236	0	0	0
2372224	2577428029	175	2	79	3	213431	0	0	34.6	85.9	70.4	41.5	0	157	236	0	0	0
2372224	2577428039	5683	2	79	7	90801	0	1	29.8	58.5	40.7	73.6	0	158	237	0	3	0
2372224	2577428045	5683	2	79	9	472148	0	0	40	74	41.9	71.7	0	158	237	0	0	0
2372224	2577428201	175	2	79	43	65807	0	0	42.5	6.5	76.8	32.8	0	159	239	0	0	5
2372224	2577428209	5683	2	79	45	450429	0	1	22.3	69.4	30.7	93.1	0	160	240	0	3	0
2372224	2577428219	5683	2	79	47	472148	0	0	30.7	93.1	36.4	100.4	0	160	240	0	0	0
2372224	2577428259	175	2	79	59	41328	89335	1	60.6	0	58.3	6.2	0	161	241	0	0	0
2372224	2577428261	175	2	80	1	89335	41328	1	58.3	6.2	61.1	3.7	0	161	241	0	0	0
2372224	2577428273	175	2	80	1	41328	89335	1	61.1	3.7	54.4	5.2	0	161	241	0	0	0
2372224	2577428293	175	2	80	4	89335	81352	1	52.5	4.9	13.8	39.5	0	161	241	0	0	0
2372224	2577428311	175	2	80	14	81352	213431	1	17.4	36.3	37.3	93.1	0	161	241	0	0	0
2372224	2577428317	175	2	80	18	213431	106824	1	37.6	93.2	47.7	83.2	0	161	241	0	0	0
2372224	2577428337	175	2	80	19	106824	89335	1	47.7	83.2	36.8	79.7	0	161	241	0	0	0
2372224	2577428349	175	2	80	24	89335	65807	1	44.4	56.7	32	33.7	0	161	241	0	0	0
2372224	2577428353	175	2	80	27	65807	41328	1	31.9	33.7	38.7	10.4	0	161	241	0	0	0
2372224	2577428371	175	2	80	29	41328	0	1	38	11.4	68.2	4.8	0	161	241	0	0	0
2372224	2577428547	175	2	81	32	119718	89335	1	74.2	8.5	89.2	42.9	0	161	242	2	0	5
2372224	2577428565	175	2	81	37	156223	89335	1	97.5	16.5	93.8	18	0	161	243	0	0	0
2372224	2577428583	175	2	81	38	89335	119718	1	93.8	18	78.4	7.1	0	161	243	0	0	0
2372224	2577428593	175	2	81	42	119718	0	0	77.8	8.9	90.3	45.2	0	161	243	2	0	0
2372224	2577428763	175	2	82	22	41328	106824	1	94.8	0	92.2	12	0	163	245	0	0	0
2372224	2577428767	175	2	82	23	106824	41328	1	92.2	12	92	3.2	0	163	245	0	0	0
2372224	2577428773	175	2	82	25	41328	106824	1	92	3.2	84.8	6.5	0	163	245	0	0	0
2372224	2577428789	175	2	82	28	106824	156223	1	85	7	79.6	27.6	0	163	245	0	0	0
2372224	2577428793	175	2	82	30	156223	0	0	79.1	24.6	85.8	10.6	0	163	245	0	0	0
2372224	2577428815	5683	2	82	33	450782	0	0	25.9	82	31.6	101.2	0	164	246	0	0	0
2372224	2577428887	175	2	82	50	41328	156223	1	69.2	0	88.3	10	0	165	247	0	0	0
2372224	2577428945	175	2	83	4	41328	156223	1	79.4	0	98.7	18	0	165	248	0	0	0
2372224	2577428967	175	2	83	7	156223	41328	1	98.9	18	93.4	6.4	0	165	248	0	3	0
2372224	2577428985	175	2	83	9	41328	156223	1	93.4	6.4	93.3	23.3	0	165	248	0	0	0
2372224	2577429025	175	2	83	15	156223	106824	1	96.3	33.2	96.9	39.6	0	165	249	0	0	0
2372224	2577429135	175	2	83	33	41328	192364	1	88.8	0	83.8	3.5	0	165	250	0	0	0
2372224	2577429143	175	2	83	35	192364	41328	1	83.8	3.5	92.8	3.2	0	165	250	0	0	0
2372224	2577429147	175	2	83	36	41328	0	0	92.8	3.2	89.2	-1.7	0	165	250	0	0	0
2372224	2577429231	5683	2	83	56	465495	90801	1	23.5	100	9.1	93.8	0	166	251	0	0	0
2372224	2577429255	5683	2	83	59	90801	205523	1	9.1	93.4	4.6	65.3	0	166	251	0	0	0
2372224	2577429281	5683	2	84	2	205523	178876	1	4.1	62.3	16.9	8.7	0	166	251	0	0	0
2372224	2577429291	5683	2	84	6	178876	450429	1	25.5	6	17.7	33.6	0	166	251	0	0	0
2372224	2577429293	5683	2	84	11	450429	244243	1	25.9	39.6	32.5	48.7	0	166	251	0	0	0
2372224	2577429297	5683	2	84	13	244243	178876	1	34.1	42.5	36.6	8	0	166	251	0	0	0
2372224	2577429307	5683	2	84	16	178876	522601	1	37.5	9.5	44.9	2.7	0	166	251	0	0	0
2372224	2577429315	5683	2	84	20	522601	244243	1	45.9	3.1	52.4	13.7	0	166	251	0	0	0
2372224	2577429325	5683	2	84	24	244243	450782	1	57	5	53.1	22.1	0	166	251	0	0	0
2372224	2577429335	5683	2	84	26	450782	241645	1	45.2	27.6	45.5	47.2	0	166	251	0	0	0
2372224	2577429345	5683	2	84	30	241645	90801	1	51.7	59.8	64.2	93.6	0	166	251	0	0	0
2372224	2577429355	5683	2	84	32	90801	465495	1	64.2	93.6	77.6	96.2	0	166	251	0	0	0
2372224	2577429429	5683	2	84	50	465495	156301	1	73.7	100	74	90.8	0	168	253	0	0	0
2372224	2577429441	5683	2	84	54	156301	450429	1	59.4	93.6	53.3	61	0	168	253	0	0	0
2372224	2577429465	5683	2	84	57	450429	178876	1	53.5	57.7	58.2	17.8	0	168	253	0	0	0
2372224	2577429487	5683	2	84	59	178876	522601	1	58.2	17.8	65.1	5.5	0	168	253	0	0	0
2372224	2577429505	5683	2	85	6	522601	0	0	72.9	22.3	88	42.3	0	168	253	0	0	0
2372224	2577429527	175	2	85	10	119718	0	1	25.9	76.7	32.2	80.2	0	169	254	0	3	0
2372224	2577429531	175	2	85	12	106824	0	0	34	82.6	32.7	78.2	0	169	254	0	0	0
2372224	2577429547	5683	2	85	13	178876	241645	1	69.2	25.2	72.1	35.9	0	170	255	0	0	0
2372224	2577429557	5683	2	85	15	241645	244243	1	71.8	34.2	68.7	26.6	0	170	255	0	0	0
2372224	2577429561	5683	2	85	17	244243	241645	1	68.1	28.9	71.5	22.1	0	170	255	0	0	0
2372224	2577429577	5683	2	85	18	241645	522601	1	72.7	22.3	79.7	12	0	170	255	0	0	0
2372224	2577429579	5683	2	85	20	522601	0	0	79.9	8.1	82.6	10.8	0	170	255	0	0	0
2372224	2577429645	5683	2	85	29	244243	178876	1	72.7	0	59.2	6.2	0	170	257	0	0	0
2372224	2577429651	5683	2	85	32	178876	450782	1	59.2	6.2	62	26	0	170	257	0	0	0
2372224	2577429659	5683	2	85	34	450782	178876	1	63.3	22.3	56.6	5	0	170	257	0	0	0
2372224	2577429677	5683	2	85	36	178876	450429	1	56.6	5	36.2	36.7	0	170	257	0	0	0
2372224	2577429687	5683	2	85	40	450429	90801	1	35.1	49.1	35.3	79.6	0	170	257	0	0	0
2372224	2577429705	5683	2	85	42	90801	205523	1	35.3	79.6	16.6	57.2	0	170	257	0	0	0
2372224	2577429723	5683	2	85	45	205523	450429	1	15.4	57.2	22.9	28.8	0	170	257	0	0	0
2372224	2577429765	5683	2	85	48	450429	178876	1	25.5	26.9	37.1	4.3	0	170	257	0	0	0
2372224	2577429775	5683	2	85	55	178876	0	1	60.3	23	70.6	25	0	170	257	0	0	0
2372224	2577429837	175	2	86	0	213431	106824	1	30.1	75.4	63.6	85.1	0	171	258	0	0	0
2372224	2577429845	175	2	86	11	106824	0	0	92.1	73.2	87.8	70.3	0	171	259	0	0	0
2372224	2577429863	5683	2	86	12	244243	205523	1	10.7	35.3	3.7	43.7	0	172	260	0	0	0
2372224	2577429889	5683	2	86	14	205523	465495	1	4	43.7	24.5	82.6	0	172	260	0	0	0
2372224	2577429907	5683	2	86	21	465495	0	1	15.2	90.9	26.4	75.2	0	172	260	0	0	0
2372224	2577429967	5683	2	86	34	90801	450782	1	32.3	81.5	37.7	56.8	0	172	261	0	0	5
2372224	2577429981	5683	2	86	36	450782	178876	1	37.5	53.7	40.3	21.1	0	172	261	0	0	0
2372224	2577429989	5683	2	86	42	178876	450782	1	43.7	13.2	38.6	35.5	0	172	261	0	0	0
2372224	2577430001	5683	2	86	45	450782	90801	1	40.6	44.2	47.2	82.2	0	172	261	0	0	0
2372224	2577430021	5683	2	86	48	90801	450429	1	46.2	81.5	37.4	47.9	0	172	261	0	0	0
2372224	2577430031	5683	2	86	51	450429	178876	1	37.4	47.9	46.3	16.2	0	172	261	0	0	0
2372224	2577430061	5683	2	86	54	178876	450782	1	46.3	15.7	51.2	38.6	0	172	261	0	0	0
2372224	2577430079	5683	2	86	59	450782	90801	1	44.7	33.2	45.4	76.6	0	172	261	0	0	0
2372224	2577430105	5683	2	87	2	90801	244243	1	46.5	78.2	58.9	70.8	0	172	261	0	0	0
2372224	2577430109	5683	2	87	6	244243	0	0	57.4	71.9	67.2	51.9	0	172	261	0	0	0
2372224	2577430121	175	2	87	7	89335	156223	1	32.6	48.4	38.8	34.8	0	173	262	0	0	0
2372224	2577430131	175	2	87	9	156223	503523	1	38.8	34.8	33.5	34.9	0	173	262	0	0	0
2372224	2577430139	175	2	87	9	503523	192364	1	33.5	34.9	36.6	4.1	0	173	262	0	0	0
2372224	2577430141	175	2	87	12	192364	0	0	36.6	4.1	32.2	4.9	0	173	262	0	0	0
2372224	2577430245	175	2	87	33	41328	0	0	43.7	0	57.2	31	0	173	263	0	0	0
2372224	2577430263	5683	2	87	34	450782	0	1	42.6	69.3	62.1	77.1	0	174	264	0	3	0
2372224	2577430275	5683	2	87	37	156301	465495	1	61	84.5	67.4	96	0	174	264	0	0	0
2372224	2577430341	5683	2	87	49	156301	244243	1	77.4	87.5	66.7	92.9	0	176	266	0	0	0
2372224	2577430361	5683	2	87	52	244243	450429	1	66.7	92.9	52.8	50.9	0	176	266	0	0	0
2372224	2577430379	5683	2	87	55	450429	178876	1	54.5	42.5	61	17.1	0	176	266	0	0	0
2372224	2577430389	5683	2	87	58	178876	450429	1	61	17.1	55	49.3	0	176	266	0	0	0
2372224	2577430405	5683	2	88	1	450429	90801	1	55	50.9	55.1	64.9	0	176	266	0	0	0
2372224	2577430415	5683	2	88	3	90801	244243	1	55.3	67.5	64.2	89.9	0	176	266	0	0	0
2372224	2577430435	5683	2	88	4	244243	465495	1	64.2	89.9	78.1	91.3	0	176	266	0	0	0
2372224	2577430441	5683	2	88	8	465495	89335	100	84	88.4	83.1	63.5	0	176	266	0	0	0
2372224	2577430481	175	2	88	10	503523	106824	1	22.2	40.4	30.2	50.3	0	177	267	0	0	0
2372224	2577430493	175	2	88	18	106824	0	0	70.2	53	89.5	37.3	0	177	267	0	0	0
2372224	2577430503	175	2	88	23	192364	106824	1	81.1	27.1	89.5	56	0	177	268	0	0	0
2372224	2577430869	175	2	89	57	119718	106824	1	84	100	92	94.7	0	177	269	0	0	0
2372224	2577430877	175	2	89	58	106824	0	1	95.4	95.6	91.7	89.6	0	177	269	0	0	0
2372224	2577430891	175	2	90	2	119718	106824	1	96.2	85.5	90.2	92.9	0	177	269	0	0	0
2372224	2577430901	175	2	90	6	106824	213431	1	79.6	96.2	66.1	89.2	0	177	269	0	0	0
2372224	2577430907	175	2	90	9	213431	106824	1	66.4	88.4	71.1	90	0	177	269	0	0	0
2372224	2577430929	5683	2	90	12	522601	0	1	31.2	17.6	47.5	26.7	0	178	270	0	0	0
2372224	2577430937	5683	2	90	14	156301	174816	1	47.4	26.8	52.3	6.9	0	178	270	0	0	0
2372224	2577430949	5683	2	90	17	174816	522601	1	50	8.9	43.6	11.4	0	178	270	0	0	0
2372224	2577430981	5683	2	90	26	522601	0	0	85.3	2.3	86.8	6.4	0	178	270	2	0	0
2372224	2577431043	5683	2	90	40	178876	241645	1	86.6	0	84.5	4.6	0	178	271	0	0	0
2372224	2577431053	5683	2	90	41	241645	178876	1	84.6	5	86.6	1.3	0	178	271	0	0	0
2372224	2577431063	5683	2	90	45	178876	244243	1	76.8	7.7	79.9	32.8	0	178	271	0	0	0
2372224	2577431069	5683	2	90	47	244243	450782	1	76.9	31.8	67.5	25	0	178	271	0	0	0
2372224	2577431077	5683	2	90	52	450782	156301	1	69.6	44.9	76	59.8	0	178	271	0	0	0
2372224	2577431085	5683	2	90	54	156301	465495	1	72.4	61.8	80.1	91.3	0	178	271	0	0	0
2372224	2577431095	5683	2	90	59	465495	0	0	70.1	82.2	102	35.7	0	178	271	2	0	0
2372224	2577431205	175	2	91	25	81352	213431	1	5	63	31.5	95.9	0	179	272	0	0	0
2372224	2577431211	175	2	91	29	213431	218031	1	31.5	95.9	30.4	80	0	179	272	0	0	0
2372224	2577431219	175	2	91	30	218031	0	0	30.4	80	74.5	71.7	0	179	272	0	0	0
2372224	2577431229	5683	2	91	35	205523	450429	1	23.2	30.4	28.3	28.5	0	180	273	0	0	0
2372224	2577431247	5683	2	91	37	450429	450782	1	29.2	29.2	35.9	32	0	180	273	0	0	0
2372224	2577431275	5683	2	91	40	450782	241645	1	37.5	37.7	48.7	50.3	0	180	273	0	0	0
2372224	2577431289	5683	2	91	43	241645	178876	1	43.2	43.2	45.5	6.6	0	180	273	0	0	0
2372224	2577431325	5683	2	91	46	178876	450429	1	44.7	9.7	37.9	43	0	180	273	0	0	0
2372224	2577431333	5683	2	91	53	450429	450782	1	47.5	51.6	46.3	77.7	0	180	273	0	0	0
2372224	2577431341	5683	2	91	55	450782	90801	1	46.3	72.6	55.7	90.9	0	180	273	0	0	0
2372224	2577431345	5683	2	91	57	90801	522601	1	57.1	92.9	66.7	96.9	0	180	273	0	0	0
2372224	2577431441	175	2	92	17	41328	106824	1	47.2	0	55	27.1	0	181	274	0	0	0
2372224	2577431449	175	2	92	19	106824	89335	1	55	27.1	62	58.7	0	181	274	0	0	0
2372224	2577431463	175	2	92	26	89335	213431	1	61.2	75.4	54.4	77.3	0	181	274	0	0	0
2372224	2577431467	175	2	92	28	213431	503523	1	54.4	77.3	56.4	72.6	0	181	274	0	0	0
2372224	2577431475	175	2	92	29	503523	0	0	56.4	72.6	42.3	68.2	0	181	274	0	0	0
2372224	2577431563	5683	2	92	38	174816	522601	1	77.5	78.1	64.8	84.7	0	182	276	0	0	0
2372224	2577431581	5683	2	92	45	522601	450782	1	71.1	69.5	67	73.2	0	182	276	0	0	0
2372224	2577431589	5683	2	92	48	450782	174816	1	67.4	74.2	81.9	94.8	0	182	276	0	0	0
2372224	2577431599	5683	2	92	51	174816	0	0	77.6	88	88.2	63.1	0	182	276	2	0	0
2372224	2577431649	5683	2	93	1	90801	450782	1	40.6	100	47.5	95.5	0	182	277	0	0	0
2372224	2577431679	5683	2	93	5	450782	450429	1	54.3	93.4	41.1	63.3	0	182	277	0	0	0
2372224	2577431693	5683	2	93	8	450429	244243	1	40.6	60	52.8	61.2	0	182	277	0	0	0
2372224	2577431701	5683	2	93	10	244243	450429	1	49.9	57.2	41.3	61.2	0	182	277	0	0	0
2372224	2577431711	5683	2	93	11	450429	90801	1	41.3	61.2	46.3	92.7	0	182	277	0	0	0
2372224	2577431725	5683	2	93	14	90801	244243	1	45.7	92.2	47	65.6	0	182	277	0	0	0
2372224	2577431757	5683	2	93	17	244243	450782	1	47	65.6	55.5	48.4	0	182	277	0	0	0
2372224	2577431765	5683	2	93	23	450782	522601	1	54.7	72.3	66.5	95.8	0	182	277	0	0	0
2372224	2577432091	5683	2	94	26	522601	450782	1	73.2	95.7	68	87.5	0	182	278	0	0	5
2372224	2577432117	5683	2	94	28	450782	522601	1	68	87.5	72.2	97.3	0	182	278	0	0	0
2372224	2577432193	175	2	94	37	119718	0	0	13.7	5.6	43.3	11.4	0	183	279	0	0	0
2372224	2577432209	5683	2	94	40	465495	205523	1	54.8	89.6	30.9	61.2	0	184	280	0	0	0
2372224	2577432215	5683	2	94	44	205523	174816	1	30.9	61.2	44.2	49.1	0	184	280	0	0	0
2372224	2577432229	5683	2	94	48	174816	0	0	49.6	45	80.2	60.6	0	184	280	0	0	0
2372224	2577432253	175	2	94	50	65807	119718	1	19.9	39.4	32.3	35.3	0	0	0	0	3	0
2372224	2577432257	175	2	94	53	119718	0	1	36.1	32.8	32.9	27.3	0	185	281	0	3	0
2372224	2577432271	175	2	94	55	503523	156223	1	34.5	24.6	57.7	6.2	0	185	281	0	0	0
2372224	2577432285	175	2	95	0	156223	503523	1	59.8	6.2	79.9	7.9	0	185	281	0	0	0
2372224	2577432293	175	2	95	3	503523	0	0	79.8	8.7	91.2	45.4	0	185	281	2	0	0
2372224	2577432469	175	2	95	34	192364	106824	1	90.6	0	91.8	21.5	0	185	282	0	0	0
2372224	2577432539	5683	2	95	47	90801	241645	1	19.9	100	5.7	91.9	0	186	283	0	0	0
2372224	2577432559	5683	2	95	51	241645	0	0	6.1	91.5	54.1	44.1	0	186	283	0	0	0
2372224	2577432655	175	2	96	9	218031	0	1	93.7	87.8	86.9	74.2	0	187	285	0	0	0
2372224	2577432833	175	2	96	54	119718	503523	1	99.5	99.5	87.1	94.4	0	187	286	0	0	6
2372224	2577432837	175	2	97	2	503523	89335	1	98.9	89.1	86.8	75.1	0	187	286	0	0	0
2372224	2577432851	175	2	97	4	89335	119718	1	86.8	75.1	86.5	81.5	0	187	286	0	0	0
2372224	2577432857	175	2	97	9	119718	192364	1	75.9	58.8	72.2	39.8	0	187	286	0	0	0
2372224	2577432873	175	2	97	11	192364	0	0	72.6	33.9	88.6	-1.3	0	187	286	0	0	0
2372224	2577432891	5683	2	97	18	90801	450782	1	11	100	18.7	92.9	0	188	287	0	0	0
2372224	2577432895	5683	2	97	20	450782	0	0	21.8	91.7	22.8	93.8	0	188	287	0	0	0
2372224	2577432907	175	2	97	20	192364	156223	1	76.4	8.5	81.8	6.4	0	189	288	0	0	0
2372224	2577433163	5683	2	98	36	156301	90801	1	50.4	48.8	34.8	60.7	0	190	290	0	0	0
2372224	2577433165	5683	2	98	38	90801	0	0	12.1	55.3	52.1	54.4	0	190	290	0	0	0
2372224	2577433167	175	2	98	40	503523	0	0	30.9	51.1	53	52	0	191	291	0	0	0
2372224	2577433169	5683	2	98	43	450782	0	0	46.3	47.6	54.3	53	0	0	0	0	3	0
2372224	2577433175	175	2	98	44	89335	0	0	45.8	45.2	43.7	33.4	0	191	292	0	0	0
2372224	2577433185	5683	2	98	49	244243	522601	1	66.4	89.8	73.5	96.6	0	192	293	0	0	0
